2.599139918382932946e-03
2.672106155079435452e-03
2.747120789270811499e-03
2.824241326078435858e-03
2.903526884977813711e-03
2.985038245118732357e-03
3.068837891917642214e-03
3.154990064958088699e-03
3.243560807235811548e-03
3.334618015786362799e-03
3.428231493733970708e-03
3.524473003801584237e-03
3.623416323323149901e-03
3.725137300800209720e-03
3.829713914046281153e-03
3.937226329963479550e-03
4.047756965997322508e-03
4.161390553316706743e-03
4.278214201767617172e-03
4.398317466650224217e-03
4.521792417370702408e-03
4.648733708020256518e-03
4.779238649935600020e-03
4.913407286296361462e-03
5.051342468816766122e-03
5.193149936590211839e-03
5.338938397147355470e-03
5.488819609789671698e-03
5.642908471262536238e-03
5.801323103833378250e-03
5.964184945842459888e-03
6.131618844795775139e-03
6.303753153071274887e-03
6.480719826311970473e-03
6.662654524581149845e-03
6.849696716357447056e-03
7.041989785449288310e-03
7.239681140910877132e-03
7.442922330043758201e-03
7.651869154570825268e-03
7.866681790071581443e-03
8.087524908770456905e-03
8.314567805772063794e-03
8.547984528840413959e-03
8.787954011821318828e-03
9.034660211810534303e-03
9.288292250172499112e-03
9.549044557518078166e-03
9.817117022752192695e-03
1.009271514630571791e-02
1.037605019766911670e-02
1.066733937734857043e-02
1.096680598336867429e-02
1.127467958244947333e-02
1.159119618598885779e-02
1.191659843098558796e-02
1.225113576604117821e-02
1.259506464258359007e-02
1.294864871145904976e-02
1.331215902504307748e-02
1.368587424502517788e-02
1.407008085602686441e-02
1.446507338521647174e-02
1.487115462808953799e-02
1.528863588058729586e-02
1.571783717773161254e-02
1.615908753895919231e-02
1.661272522034292973e-02
1.707909797389426873e-02
1.755856331414467134e-02
1.805148879221109975e-02
1.855825227755518794e-02
1.907924224765265159e-02
1.961485808579429418e-02
2.016551038724748515e-02
2.073162127401231153e-02
2.131362471841437636e-02
2.191196687578147312e-02
2.252710642645982739e-02
2.315951492743154386e-02
2.380967717380358395e-02
2.447809157044440048e-02
2.516527051405388973e-02
2.587174078595923937e-02
2.659804395593758433e-02
2.734473679737579876e-02
2.811239171408461135e-02
2.890159717909511483e-02
2.971295818577334227e-02
3.054709671159968123e-02
3.140465219496749172e-02
3.228628202536733272e-02
3.319266204733190007e-02
3.412448707852889368e-02
3.508247144239788617e-02
3.606734951574031706e-02
3.707987629168172511e-02
3.812082795843887983e-02
3.919100249433402072e-02
4.029122027951351909e-02
4.142232472483897698e-02
4.258518291843414738e-02
4.378068629038166237e-02
4.500975129608041775e-02
4.627332011878693141e-02
4.757236139187889790e-02
4.890787094139589786e-02
5.028087254942475298e-02
5.169241873891603639e-02
5.314359158053241772e-02
5.463550352214875672e-02
5.616929824163804236e-02
5.774615152359825754e-02
5.936727216069126456e-02
6.103390288028621297e-02
6.274732129711574347e-02
6.450884089267699961e-02
6.631981202212675064e-02
6.818162294944479784e-02
7.009570091165617800e-02
7.206351321293044676e-02
7.408656834939567060e-02
7.616641716552892405e-02
7.830465404301183152e-02
8.050291812295973237e-02
8.276289456246352372e-02
8.508631582640581448e-02
8.747496301554415210e-02
8.993066723187613520e-02
9.245531098233579492e-02
9.505082962189512208e-02
9.771921283717996398e-02
1.004625061717340229e-01
1.032828125941029629e-01
1.061822941099384576e-01
1.091631734193614783e-01
1.122277356208507132e-01
1.153783299629659587e-01
1.186173716452479238e-01
1.219473436696738300e-01
1.253707987440919602e-01
1.288903612390891462e-01
1.325087291997953942e-01
1.362286764141646955e-01
1.400530545393219584e-01
1.439847952876006643e-01
1.480269126739510166e-01
1.521825053264387051e-01
1.564547588616095886e-01
1.608469483265355104e-01
1.653624407094182180e-01
1.700046975206718214e-01
1.747772774464680934e-01
1.796838390767719340e-01
1.847281437099635992e-01
1.899140582361935614e-01
1.952455581016860897e-01
2.007267303562568217e-01
2.063617767863856478e-01
2.121550171362452386e-01
2.181108924191519916e-01
2.242339683219845003e-01
2.305289387051706052e-01
2.370006292009330384e-01
2.436540009125466033e-01
2.504941542174502489e-01
2.575263326771198846e-01
2.647559270567069190e-01
2.721884794575179511e-01
2.798296875655115756e-01
2.876854090190591462e-01
2.957616658993256764e-01
3.040646493467068501e-01
3.126007243068703589e-01
3.213764344100275561e-01
3.303985069871854807e-01
3.396738582272209594e-01
3.492095984787271234e-01
3.590130377007068607e-01
3.690916910662774830e-01
3.794532847236942175e-01
3.901057617190993310e-01
4.010572880855495792e-01
4.123162591029748136e-01
4.238913057338782875e-01
4.357913012397029995e-01
4.480253679829489522e-01
4.606028844202398331e-01
4.735334922917120992e-01
4.868271040122283955e-01
5.004939102700953768e-01
5.145443878390923986e-01
5.289893076098145519e-01
5.438397428464801786e-01
5.591070776755292515e-01
5.748030158125351230e-01
5.909395895340965321e-01
6.075291689016076857e-01
6.245844712439617696e-01
6.421185709064758385e-01
6.601449092734883450e-01
6.786773050723302614e-01
6.977299649665538173e-01
7.173174944465612324e-01
7.374549090259546746e-01
7.581576457522117840e-01
7.794415750404950494e-01
8.013230128396886531e-01
8.238187331399601243e-01
8.469459808314593330e-01
8.707224849239921793e-01
8.951664721378301826e-01
9.202966808760409956e-01
9.461323755890759246e-01
9.726933615426178736e-01
1.000000000000000000e+00
