3.899795429927641055e-02
3.881060737038959790e-02
3.862297146891344873e-02
3.843791239925781894e-02
3.825693561833907325e-02
3.807345387897007744e-02
3.789601177804256121e-02
3.771667553660854738e-02
3.753960070783356195e-02
3.736326447599896960e-02
3.718890108646785014e-02
3.701635979506105734e-02
3.684545436745507302e-02
3.667373863111204890e-02
3.650509755744758833e-02
3.633993789905275856e-02
3.617473069545738829e-02
3.601174573389902267e-02
3.585075731585225800e-02
3.568590383962920443e-02
3.552727355378140772e-02
3.536946846507751929e-02
3.521236937733285971e-02
3.506093188123204918e-02
3.490534981132909637e-02
3.475302729662014395e-02
3.460494292064288796e-02
3.445471290110543872e-02
3.430715823340804022e-02
3.416245112513437848e-02
3.401839174708077423e-02
3.387935966189290632e-02
3.373771512318878008e-02
3.360028095141603943e-02
3.345778952589279626e-02
3.332365472802757689e-02
3.318820805262628904e-02
3.305440444460243377e-02
3.292444643836336254e-02
3.279413568554614966e-02
3.266844740962850796e-02
3.253947471481134085e-02
3.241543372250541705e-02
3.229314629605496700e-02
3.217170295205367542e-02
3.205139520742174980e-02
3.193737226851183636e-02
3.181800495927435135e-02
3.170709379655863719e-02
3.159036987203991259e-02
3.148147352816241945e-02
3.136960544002131285e-02
3.126540126924916285e-02
3.115592675657066074e-02
3.105278591917814274e-02
3.095031306838028767e-02
3.085081632561819179e-02
3.075109944773543949e-02
3.065370533565381708e-02
3.056329032574067739e-02
3.046901619866105096e-02
3.037446361183468793e-02
3.028550592701648517e-02
3.019772903929969152e-02
3.011131742882623002e-02
3.002746202624107658e-02
2.994627439551421702e-02
2.986795866962499782e-02
2.979204030145054388e-02
2.971707187768789921e-02
2.963941023354700610e-02
2.956535497979715515e-02
2.949484289427592790e-02
2.942932171865731555e-02
2.936031303455065994e-02
2.930008227913246527e-02
2.923551315386085925e-02
2.918069061171255779e-02
2.911640505292725778e-02
2.906235552249605489e-02
2.900841261470027410e-02
2.895365650673975208e-02
2.891015308577549181e-02
2.886012136591194210e-02
2.881209314953734474e-02
2.877075301840134949e-02
2.872900426218649023e-02
2.869280269886554172e-02
2.865048767565896506e-02
2.862126113946840064e-02
2.858918843740196336e-02
2.855629579694831527e-02
2.853541156023260000e-02
2.850665967590666414e-02
2.847916620203222796e-02
2.845932347031972579e-02
2.844183667936167614e-02
2.842476682211648661e-02
2.841922476413259388e-02
2.840078712849558595e-02
2.839181537182386764e-02
2.838692869057014498e-02
2.838540321388307794e-02
2.838451487179366461e-02
2.838901619310533683e-02
2.838874323000432215e-02
2.840006558233308664e-02
2.840390527973657431e-02
2.841572998775803577e-02
2.843812267528172608e-02
2.845812135860677911e-02
2.846930532351590534e-02
2.849553857532466719e-02
2.852892702127668434e-02
2.854475384692737802e-02
2.858363472195731697e-02
2.861224331885314776e-02
2.865599921277060119e-02
2.869323544826246283e-02
2.873997722481927419e-02
2.878636849036453338e-02
2.882756811751897158e-02
2.888935834460463689e-02
2.894393658511507789e-02
2.899815085665067085e-02
2.905203456751529606e-02
2.912114959797093561e-02
2.918561554771109331e-02
2.926039411333370907e-02
2.933205601108610644e-02
2.941466977601402480e-02
2.949443839254644803e-02
2.958070896976963682e-02
2.966745747731010241e-02
2.976163460680390088e-02
2.985654269339314132e-02
2.994746021885329179e-02
3.004893954811581336e-02
3.015979837355322463e-02
3.027435167193931465e-02
3.038621246347323127e-02
3.050271039584445676e-02
3.062799689805512440e-02
3.074569469955949763e-02
3.087506170441456366e-02
3.100478528218863009e-02
3.115033174963255033e-02
3.128421348610953973e-02
3.143867645872412686e-02
3.158267561866055784e-02
3.173850381436536111e-02
3.189773445970792848e-02
3.205787030438807944e-02
3.222668130763096939e-02
3.240485837506559830e-02
3.258814314782156746e-02
3.276195645086921876e-02
3.294446719001992846e-02
3.314634364074182937e-02
3.334123259312555404e-02
3.353954906435569622e-02
3.374218958878928004e-02
3.395531299614885229e-02
3.418072488368368439e-02
3.440206381255626195e-02
3.462775974764551595e-02
3.486059651739439186e-02
3.510327125998897319e-02
3.535002770469955480e-02
3.559811238317955179e-02
3.586481927644763479e-02
3.612165455263590536e-02
3.639587318048513598e-02
3.667630406268836823e-02
3.695249122002629283e-02
3.724257952828664842e-02
3.754038773138820839e-02
3.784378358086751964e-02
3.816084092032538677e-02
3.846921600512808598e-02
3.879704309773402554e-02
3.913245809383201351e-02
3.946416157820865911e-02
3.982104421094479624e-02
4.017687022618480347e-02
4.052903756976840299e-02
4.090643521749828121e-02
4.129203797351063687e-02
4.167225955787212666e-02
4.207175408228509134e-02
4.247506821713726427e-02
4.288972279995192927e-02
4.331674401085042203e-02
4.374571331236540989e-02
4.419884840864168191e-02
4.624845071925574175e-02
4.720511446077615275e-02
4.820197234154857679e-02
4.921122399945881964e-02
5.024831245853154243e-02
5.129409831903637695e-02
5.236191733413048111e-02
5.347258587375143535e-02
5.457996168274395488e-02
5.572338249165285917e-02
5.690211743005608308e-02
5.809357089020525389e-02
5.930593715797767562e-02
6.054925068344994138e-02
6.183162293240053453e-02
6.311619408783217255e-02
6.444626782741308402e-02
6.578627454692236032e-02
6.717967408516711814e-02
6.858377837357598761e-02
7.002271790999416157e-02
7.149208419700001094e-02
7.301312709424476188e-02
7.454012312226804271e-02
7.610979557372964110e-02
7.772686303910643357e-02
7.935616583205272467e-02
8.104073730399546927e-02
8.274186969728869467e-02
8.450023193560411705e-02
8.628496446426087152e-02
8.812300171390415049e-02
8.998486072413731940e-02
9.190146531763788984e-02
9.386082925118939546e-02
9.586292135445782792e-02
9.791971053008377557e-02
1.000034701312588342e-01
1.021607713612529278e-01
1.043410460043630583e-01
1.065909598256762347e-01
1.088924840207039363e-01
1.112529081192159541e-01
1.136621881946027063e-01
1.161443236926904404e-01
1.186687227360218588e-01
